26025380,Rua Luiz Gonzaga,,Vila São Teodoro,6157,19
26025390,Rua das Rosas,,Cuiabá,6157,19
26030000,Rua Angelina,,Oliveira,6157,19
26030002,Rodovia Presidente Dutra,- de 17200 a 18562 - lado par,Grajau,6157,19
26030003,Rodovia Presidente Dutra,- de 18564 a 19546 - lado par,Cerâmica,6157,19
26030005,Rua A,(Ac Est da Gama),Cerâmica,6157,19
26030010,Rua Oliveiros Rodrigues Alves,- de 305/306 a 1268/1269,Jardim da Posse,6157,19
26030015,Rua Albertino Souza Lobato,,Cerâmica,6157,19
26030020,Rua Ana Lúcia,,Floresta,6157,19
26030025,Rua Augusto Cezar,,Cerâmica,6157,19
26030030,Rua Armando Ribeiro,,Vila Pedro I,6157,19
26030035,Rua C,(Ac Est da Gama),Cerâmica,6157,19
26030036,Rua B,(Ac Est da Gama),Cerâmica,6157,19
26030040,Rua Dona Rita,,Floresta,6157,19
26030045,Travessa C,,Cerâmica,6157,19
26030050,Rua Ipanema,,Oliveira,6157,19
26030055,Rua Corpus Cristi,,Cerâmica,6157,19
26030060,Rua José Leonardo,,Floresta,6157,19
26030070,Rua Manuel Guilherme dos Santos,,Floresta,6157,19
26030075,Rua Dona Rosaria,,Cerâmica,6157,19
26030080,Rua Manuel Morais,,Floresta,6157,19
26030085,Rua Taquariacica,,Cerâmica,6157,19
26030090,Praça Mirian,,Grajau,6157,19
26030095,Rua José Carlos,,Cerâmica,6157,19
26030100,Rua Dona Lídia,,Vila Treze de Maio,6157,19
26030105,Rua Santa Helena,,Cerâmica,6157,19
26030110,Rua Minas Gerais,- de 1090/1091 ao fim,Vila Treze de Maio,6157,19
26030115,Rua Silva,,Cerâmica,6157,19
26030120,Rua Telma,,Juriti,6157,19
26030125,Rua Sinhá Reis,,Cerâmica,6157,19
26030126,Rua Tenente Silvino,,Cerâmica,6157,19
26030127,Rua Santa Cecília,,Cerâmica,6157,19
26030128,Rua Doutor Luiz Carlos,,Cerâmica,6157,19
26030130,Rua Arara,,Juriti,6157,19
26030135,Rua Teixeira,,Cerâmica,6157,19
26030140,Rua Calcutá,,Juriti,6157,19
26030145,Rua Paulo César,,Cerâmica,6157,19
26030150,Rua Bauru,,Juriti,6157,19
26030155,Rua Amaro Rangel Pereira,,Juriti,6157,19
26030160,Rua Dona Júlia,,Vila Treze de Maio,6157,19
26030165,Estrada da Gama,,Juriti,6157,19
26030170,Rua Lopes da Costa,,Vila Treze de Maio,6157,19
26030175,Rua Djalma Pinto,,Juriti,6157,19
26030180,Rua Montenegro,,Vila Treze de Maio,6157,19
26030185,Rua Irerê,,Juriti,6157,19
26030190,Rua Professor Norberto Cataldi,,Grajau,6157,19
26030195,Travessa Mauro,,Juriti,6157,19
26030200,Estrada da Gama,- até 1460/1461,Alto da Posse,6157,19
26030205,Rua Sebastião Vieira,,Juriti,6157,19
26030208,Travessa Fernandes,,Juriti,6157,19
26030210,Rua Evaristo Rodrigues,,Juriti,6157,19
26030215,Rua Antônio Ferreira Lima,,Jardim da Posse,6157,19
26030220,Rua Relote,,Vila Pedro I,6157,19
26030225,Rua Joaquim Carlos,,Jardim da Posse,6157,19
26030230,Rua Elisabete,,Juriti,6157,19
26030235,Rua Kurt,,Jardim da Posse,6157,19
26030240,Rua Carolina,,Juriti,6157,19
26030245,Rua Manoel Rodrigues,,Jardim da Posse,6157,19
26030250,Rua Kart,,Juriti,6157,19
26030255,Rua Wanderson Keler Silva Gualberto,,Jardim da Posse,6157,19
26030260,Rua São Paulo,,Floresta,6157,19
26030265,Rua Wladimir Teixeira Lemos,,Jardim da Posse,6157,19
26030270,Rua Luís Silva,- de 846/847 ao fim,Vila Pedro I,6157,19
26030275,Rua Silvino Azevedo,,Jardim da Posse,6157,19
26030280,Rua Marupiaba,- de 293/294 ao fim,Grajau,6157,19
26030283,Beco de Vila,,Grajau,6157,19
26030285,Travessa Geraldo,,Grajau,6157,19
26030290,Estrada da Raia,- até 403/404,Cerâmica,6157,19
26030300,Rua Sérgio A. Pinto,,Oliveira,6157,19
26030310,Rua Albina,,Oliveira,6157,19
26030320,Travessa Angelina,,Oliveira,6157,19
26030322,Beco do Cabral,,Oliveira,6157,19
