68906309,Avenida Murici,,Marabaixo,5258,4
68906447,Rua Julita Alves da Silva,(Comunidade do Coração),Marabaixo,5258,4
68906455,Travessa Luis Gonzaga,(Cj. Habitacional Jard. America),Marabaixo,5258,4
68906496,Passagem Miguel de Carvalho Uchoa,(Cj. Hab. Jard. America),Marabaixo,5258,4
68908016,Rua Francisco das Chagas Bezerra,(Conj. Habit.Macapaba),Infraero,5258,4
68908017,Rua Miguel Arraes,(Conj. Habit.Macapaba),Infraero,5258,4
68908018,Rua Jorge Fernandes Ribeiro,(Conj. Habit.Macapaba),Infraero,5258,4
68908019,Rua Leonardo Gazel,(Conj. Habit.Macapaba),Infraero,5258,4
68908080,Ramal Fé em Deus,,Infraero,5258,4
68908521,Alameda Quilombo dos Palmares,(Lot. V. S. Lazaro),São Lázaro,5258,4
68909331,Rua Pêssego,,Brasil Novo,5258,4
68909337,Avenida Jussara,(Conj. Res. Palmares),Brasil Novo,5258,4
68909371,Avenida Piracicaba,(Loteamento Bella Vista),Brasil Novo,5258,4
68909372,Rua Rio Dourados,(Loteamento Bella Vista),Brasil Novo,5258,4
68909373,Avenida Copacabana,(Loteamento Bella Vista),Brasil Novo,5258,4
68909374,Avenida Petrópolis,(Loteamento Bella Vista),Brasil Novo,5258,4
68909375,Avenida Búzios,(Loteamento Bella Vista),Brasil Novo,5258,4
68909376,Avenida Angra dos Reis,(Loteamento Bella Vista),Brasil Novo,5258,4
68909378,Rua Guarujá,(Loteamento Bella Vista),Brasil Novo,5258,4
68909379,Rua Fernando de Noronha,(Loteamento Bella Vista),Brasil Novo,5258,4
68909381,Avenida Fortaleza,(Lot Bella Vista),Brasil Novo,5258,4
68909382,Avenida Gramado,(Lot Bella Vista),Brasil Novo,5258,4
68909385,Avenida Paris,(Lot Bella Vista),Brasil Novo,5258,4
68909603,Alameda Luz do Mundo,(Lot. Mestre O. Santos),Boné Azul,5258,4
68909606,Alameda Andorinha,(Lot. Mestre O. Santos),Boné Azul,5258,4
68909881,Avenida dos Tucanos,(Lot. Habitacional Bella Ville),Marabaixo,5258,4
68926361,Travessa Raimundo Pereira de Souza,,Fortaleza,8189,4
68905461,Travessa Terceira da Pará,,Cidade Nova,5258,4
68905465,Passarela Ponte da Maranhão,,Cidade Nova,5258,4
68905466,Passarela Ponte da Piauí,,Cidade Nova,5258,4
68905881,Travessa Primeira do Pará,,Perpétuo Socorro,5258,4
68905882,Travessa Segunda do Pará,,Perpétuo Socorro,5258,4
68905885,Travessa Baixada da Maranhão,,Perpétuo Socorro,5258,4
68905886,Travessa Baixada da Piauí,,Perpétuo Socorro,5258,4
68905887,Travessa Baixada da Ceará,,Perpétuo Socorro,5258,4
68908796,Rua Maria do Socorro Vieira Sampaio,(Lot. Morada das Palmeiras),Infraero,5258,4
68926013,Travessa D,,Novo Horizonte,8189,4
68926017,Travessa F,,Novo Horizonte,8189,4
68926021,Travessa E,,Novo Horizonte,8189,4
68902881,Rua Pedro Romualdo Pereira,(Res. São José),Buritizal,5258,4
68902882,Rua Herundino do Espirito Santo,(Res. São José),Buritizal,5258,4
68902883,Avenida Lucimar Araújo Tavares,(Res. São José),Buritizal,5258,4
68902884,Avenida Rufino da Conceição Pinheiro,(Res. São José),Buritizal,5258,4
68902886,Avenida Geraldo Lopes Creão,(Res. São José),Buritizal,5258,4
68903136,Rua Guiomar Cavalcante Rodrigues,,Pedrinhas,5258,4
68903137,Travessa Santa Clara,,Pedrinhas,5258,4
68903201,Rua Um,(Lot. Resd. Porto Seguro),Jardim Marco Zero,5258,4
68903202,Rua Dois,(Lot. Resd. Porto Seguro),Jardim Marco Zero,5258,4
68903203,Rua Três,(Lot. Resd. Porto Seguro),Jardim Marco Zero,5258,4
68903211,Rua Quatro,(Lot. Resd. Porto Seguro),Jardim Marco Zero,5258,4
68903212,Rua Cinco,(Lot. Resd. Porto Seguro),Jardim Marco Zero,5258,4
68903397,Passagem Cruzeiro do Sul,(Conj. Habitacional da Ego),Jardim Marco Zero,5258,4
68903398,Passagem Terra,(Conj. Habitacional da Ego),Jardim Marco Zero,5258,4
