64031050,Rua Irmã Alzira Carvalho,,Bela Vista,9682,17
64031055,Rua Deputado Humberto Reis da Silveira,,Bela Vista,9682,17
64031080,Rua Décio Genuíno Oliveira,,Bela Vista,9682,17
64031085,Rua Radialista Benedito de Assis,,Bela Vista,9682,17
64031090,Rua Ercínio Fortes,,Bela Vista,9682,17
64031112,Rua Maracajá,(P B Vista),Bela Vista,9682,17
64031114,Rua Marema,(P B Vista),Bela Vista,9682,17
64031116,Rua Marvão,(P B Vista),Bela Vista,9682,17
64031118,Rua Tércia,(P B Vista),Bela Vista,9682,17
64031125,Rua Egito,(P B Vista),Bela Vista,9682,17
64031135,Rua dos Montes,(P B Vista),Bela Vista,9682,17
64031140,Rua Otávio Angelim Bezerra,(B Vista I),Bela Vista,9682,17
64031150,Rua João Resende,,Bela Vista,9682,17
64031160,Rua Dezesseis,(P B Vista),Bela Vista,9682,17
64031180,Rua Elesbão Veloso,(P B Vista),Bela Vista,9682,17
64031185,Rua Lourival Lobo,(P B Vista),Bela Vista,9682,17
64031188,Rua Salvaterra,(Planalto B Vista),Bela Vista,9682,17
64031190,Rua Grécia,(P B Vista),Bela Vista,9682,17
64031200,Rua Iguaçu,(Vl Concórdia),Bela Vista,9682,17
64031205,Rua Paraguaçu,(P B Vista),Bela Vista,9682,17
64031207,Rua Colombo,(Planalto B Vista),Bela Vista,9682,17
64031210,Rua Líbano,(P B Vista),Bela Vista,9682,17
64031215,Rua Agricolândia,(Planalto B Vista),Bela Vista,9682,17
64031220,Rua Macedônia,(P B Vista),Bela Vista,9682,17
64031225,Rua Jericó,(P B Vista),Bela Vista,9682,17
64031227,Rua Lareira,(P B Vista),Bela Vista,9682,17
